Date,Price
2021-12-23T16:00:00Z,49184.97125925925
2021-12-24T00:00:00Z,50172.56444444443
2021-12-24T08:00:00Z,51094.32592592592
2021-12-24T16:00:00Z,51538.20340740741
2021-12-25T00:00:00Z,51563.25603703704
2021-12-25T08:00:00Z,51318.08714814815
2021-12-25T16:00:00Z,50948.746740740746
2021-12-26T00:00:00Z,50472.41933333333
2021-12-26T08:00:00Z,50091.954296296295
2021-12-26T16:00:00Z,50104.264074074075
2021-12-27T00:00:00Z,50340.179111111116
2021-12-27T08:00:00Z,50849.76722222223
2021-12-27T16:00:00Z,51104.55685185186
2021-12-28T00:00:00Z,50668.793925925915
2021-12-28T08:00:00Z,49818.59266666666
2021-12-28T16:00:00Z,48568.82648148147
2021-12-29T00:00:00Z,47530.257000000005
2021-12-29T08:00:00Z,47062.727111111104
2021-12-29T16:00:00Z,46640.101296296285
2021-12-30T00:00:00Z,46472.638444444434
2021-12-30T08:00:00Z,46487.41296296297
2021-12-30T16:00:00Z,46648.32144444445
2021-12-31T00:00:00Z,46888.239074074074
2021-12-31T08:00:00Z,47305.114
2021-12-31T16:00:00Z,47201.40259259259
2022-01-01T00:00:00Z,47096.35140740741
2022-01-01T08:00:00Z,47027.785074074076
2022-01-01T16:00:00Z,47221.034851851844
2022-01-02T00:00:00Z,47379.27918518519
2022-01-02T08:00:00Z,47455.293740740744
2022-01-02T16:00:00Z,47427.69114814815
2022-01-03T00:00:00Z,47286.94737037036
2022-01-03T08:00:00Z,47038.95807407407
2022-01-03T16:00:00Z,46702.68829629629
2022-01-04T00:00:00Z,46452.14992592592
2022-01-04T08:00:00Z,46441.89255555556
2022-01-04T16:00:00Z,46271.98166666667
2022-01-05T00:00:00Z,46193.35014814816
2022-01-05T08:00:00Z,46236.04877777777
2022-01-05T16:00:00Z,45428.845037037034
2022-01-06T00:00:00Z,44234.84170370371
2022-01-06T08:00:00Z,43006.33688888889
2022-01-06T16:00:00Z,42293.19711111111
2022-01-07T00:00:00Z,41752.77385185185
2022-01-07T08:00:00Z,41272.494370370376
2022-01-07T16:00:00Z,40967.890222222224
2022-01-08T00:00:00Z,40994.7607037037
2022-01-08T08:00:00Z,41196.876333333326
2022-01-08T16:00:00Z,41422.12266666666
2022-01-09T00:00:00Z,41600.16462962962
2022-01-09T08:00:00Z,41662.97633333333
2022-01-09T16:00:00Z,41747.441629629626
2022-01-10T00:00:00Z,41874.67485185185
2022-01-10T08:00:00Z,41688.503222222214
2022-01-10T16:00:00Z,41599.97362962963
2022-01-11T00:00:00Z,41714.10022222222
2022-01-11T08:00:00Z,41831.63337037037
2022-01-11T16:00:00Z,42202.54507407408
2022-01-12T00:00:00Z,42521.63355555556
2022-01-12T08:00:00Z,43039.338777777775
2022-01-12T16:00:00Z,43629.86355555556
2022-01-13T00:00:00Z,44037.05940740741
2022-01-13T08:00:00Z,44043.13081481482
2022-01-13T16:00:00Z,43580.46833333333
2022-01-14T00:00:00Z,43018.520444444446
2022-01-14T08:00:00Z,42735.56203703704
2022-01-14T16:00:00Z,42742.04725925926
2022-01-15T00:00:00Z,42902.122037037036
2022-01-15T08:00:00Z,43149.26462962964
2022-01-15T16:00:00Z,43260.96166666667
2022-01-16T00:00:00Z,43306.049666666666
2022-01-16T08:00:00Z,43296.89196296296
2022-01-16T16:00:00Z,43232.57096296296
2022-01-17T00:00:00Z,43034.493074074075
2022-01-17T08:00:00Z,42746.15540740741
2022-01-17T16:00:00Z,42404.33207407408
2022-01-18T00:00:00Z,42098.43033333334
2022-01-18T08:00:00Z,41768.38737037037
2022-01-18T16:00:00Z,41739.09448148149
2022-01-19T00:00:00Z,41581.637037037035
2022-01-19T08:00:00Z,41601.235148148146
2022-01-19T16:00:00Z,41603.584037037035
2022-01-20T00:00:00Z,41727.151703703705
2022-01-20T08:00:00Z,42276.69937037037
2022-01-20T16:00:00Z,42137.4295925926
2022-01-21T00:00:00Z,41131.26507407408
2022-01-21T08:00:00Z,39704.43262962963
2022-01-21T16:00:00Z,37821.07144444444
2022-01-22T00:00:00Z,35999.67555555555
2022-01-22T08:00:00Z,34531.67314814815
2022-01-22T16:00:00Z,33774.957962962966
2022-01-23T00:00:00Z,33860.35648148148
2022-01-23T08:00:00Z,34318.54818518519
2022-01-23T16:00:00Z,35096.38618518519
2022-01-24T00:00:00Z,35384.435703703704
2022-01-24T08:00:00Z,35119.22885185186
2022-01-24T16:00:00Z,35316.91611111111
2022-01-25T00:00:00Z,35660.243370370365
2022-01-25T08:00:00Z,36236.36077777777
2022-01-25T16:00:00Z,36798.277370370364
2022-01-26T00:00:00Z,37270.79544444444
2022-01-26T08:00:00Z,37788.95925925925
2022-01-26T16:00:00Z,37843.508037037034
2022-01-27T00:00:00Z,37388.99677777777
2022-01-27T08:00:00Z,36849.085629629626
2022-01-27T16:00:00Z,36650.199555555555
2022-01-28T00:00:00Z,36672.99122222222
2022-01-28T08:00:00Z,36898.47337037037
2022-01-28T16:00:00Z,37268.80974074074
2022-01-29T00:00:00Z,37662.10462962963
2022-01-29T08:00:00Z,37891.12433333334
2022-01-29T16:00:00Z,38099.7105925926
2022-01-30T00:00:00Z,38266.63462962963
2022-01-30T08:00:00Z,38313.10866666666
2022-01-30T16:00:00Z,38238.15829629629
2022-01-31T00:00:00Z,37857.879888888885
2022-01-31T08:00:00Z,37589.50288888888
2022-01-31T16:00:00Z,37713.65722222222
2022-02-01T00:00:00Z,38074.462
2022-02-01T08:00:00Z,38501.86522222222
2022-02-01T16:00:00Z,38797.78896296297
2022-02-02T00:00:00Z,38803.26500000001
2022-02-02T08:00:00Z,38383.44788888889
2022-02-02T16:00:00Z,37672.41025925926
2022-02-03T00:00:00Z,37039.92762962964
2022-02-03T08:00:00Z,36653.55659259259
2022-02-03T16:00:00Z,36668.97577777778
2022-02-04T00:00:00Z,37059.65929629629
2022-02-04T08:00:00Z,38024.53662962962
2022-02-04T16:00:00Z,39695.261518518506
2022-02-05T00:00:00Z,41261.39918518518
2022-02-05T08:00:00Z,42371.78829629629
2022-02-05T16:00:00Z,42683.26696296295
2022-02-06T00:00:00Z,42531.83688888889
2022-02-06T08:00:00Z,42201.84255555555
2022-02-06T16:00:00Z,42159.45877777778
2022-02-07T00:00:00Z,42417.111
2022-02-07T08:00:00Z,43097.6254074074
2022-02-07T16:00:00Z,43802.80014814815
2022-02-08T00:00:00Z,44576.41762962963
2022-02-08T08:00:00Z,44719.986814814816
2022-02-08T16:00:00Z,44603.815444444444
2022-02-09T00:00:00Z,44296.361888888896
2022-02-09T08:00:00Z,44039.72422222223
2022-02-09T16:00:00Z,44072.053777777786
2022-02-10T00:00:00Z,44149.093333333345
2022-02-10T08:00:00Z,44475.466629629635
2022-02-10T16:00:00Z,44388.74211111111
2022-02-11T00:00:00Z,44023.984666666656
2022-02-11T08:00:00Z,43658.324925925925
2022-02-11T16:00:00Z,43061.013629629626
2022-02-12T00:00:00Z,42450.102037037024
2022-02-12T08:00:00Z,41955.763629629626
2022-02-12T16:00:00Z,41736.986296296294
2022-02-13T00:00:00Z,41830.62618518518
2022-02-13T08:00:00Z,42111.27222222222
2022-02-13T16:00:00Z,42240.148037037034
2022-02-14T00:00:00Z,42293.42685185186
2022-02-14T08:00:00Z,42375.40818518519
2022-02-14T16:00:00Z,42475.23274074074
2022-02-15T00:00:00Z,42923.35048148148
2022-02-15T08:00:00Z,43602.26470370371
2022-02-15T16:00:00Z,44342.063148148154
2022-02-16T00:00:00Z,44760.32903703704
2022-02-16T08:00:00Z,44644.799740740746
2022-02-16T16:00:00Z,44320.70270370371
2022-02-17T00:00:00Z,44027.13999999999
2022-02-17T08:00:00Z,43294.22214814815
2022-02-17T16:00:00Z,42035.77551851852
2022-02-18T00:00:00Z,40801.33103703704
2022-02-18T08:00:00Z,39754.647703703704
2022-02-18T16:00:00Z,39244.701
2022-02-19T00:00:00Z,39250.1587037037
2022-02-19T08:00:00Z,39439.723370370375
2022-02-19T16:00:00Z,39699.88114814815
2022-02-20T00:00:00Z,39512.325333333334
2022-02-20T08:00:00Z,38967.113777777784
2022-02-20T16:00:00Z,38380.83188888888
2022-02-21T00:00:00Z,38290.34681481481
2022-02-21T08:00:00Z,38455.95514814815
2022-02-21T16:00:00Z,38144.49111111111
2022-02-22T00:00:00Z,37459.580407407404
2022-02-22T08:00:00Z,37023.38166666666
2022-02-22T16:00:00Z,37149.83548148149
2022-02-23T00:00:00Z,37617.035111111116
2022-02-23T08:00:00Z,38171.918
2022-02-23T16:00:00Z,38168.911111111105
2022-02-24T00:00:00Z,37246.584074074075
2022-02-24T08:00:00Z,36208.75344444445
2022-02-24T16:00:00Z,36191.527629629636
2022-02-25T00:00:00Z,37006.07207407407
2022-02-25T08:00:00Z,38366.44948148148
2022-02-25T16:00:00Z,39412.88611111111
2022-02-26T00:00:00Z,39888.36755555556
2022-02-26T08:00:00Z,39924.85166666666
2022-02-26T16:00:00Z,39706.86677777778
2022-02-27T00:00:00Z,39358.35044444445
2022-02-27T08:00:00Z,39196.98407407408
2022-02-27T16:00:00Z,38710.97244444444
2022-02-28T00:00:00Z,38330.015370370376
2022-02-28T08:00:00Z,38841.58274074074
2022-02-28T16:00:00Z,40528.459074074075
2022-03-01T00:00:00Z,42589.98103703704
2022-03-01T08:00:00Z,44178.88681481482
2022-03-01T16:00:00Z,45112.58555555556
2022-03-02T00:00:00Z,45284.43259259259
2022-03-02T08:00:00Z,45098.46022222221
2022-03-02T16:00:00Z,44706.954925925915
2022-03-03T00:00:00Z,44192.39340740739
2022-03-03T08:00:00Z,43469.90188888888
2022-03-03T16:00:00Z,42770.31325925926
2022-03-04T00:00:00Z,41968.996666666666
2022-03-04T08:00:00Z,41111.12855555556
2022-03-04T16:00:00Z,39993.69177777778
2022-03-05T00:00:00Z,38977.110925925925
2022-03-05T08:00:00Z,38380.96996296297
2022-03-05T16:00:00Z,38325.12488888889
2022-03-06T00:00:00Z,38616.87955555556
2022-03-06T08:00:00Z,38811.7775925926
2022-03-06T16:00:00Z,38718.175074074075
2022-03-07T00:00:00Z,38321.71322222221
2022-03-07T08:00:00Z,38254.55199999999
2022-03-07T16:00:00Z,38143.71651851852
2022-03-08T00:00:00Z,38222.31455555556
2022-03-08T08:00:00Z,38371.01707407407
2022-03-08T16:00:00Z,38552.65385185186
2022-03-09T00:00:00Z,39637.935
2022-03-09T08:00:00Z,41202.84859259259
2022-03-09T16:00:00Z,42462.32488888889
2022-03-10T00:00:00Z,42222.8705925926
2022-03-10T08:00:00Z,41020.526666666665
2022-03-10T16:00:00Z,39749.04148148149
2022-03-11T00:00:00Z,38922.397518518526
2022-03-11T08:00:00Z,38634.76814814815
2022-03-11T16:00:00Z,38522.16544444443
2022-03-12T00:00:00Z,38604.15177777776
2022-03-12T08:00:00Z,38748.74444444445
2022-03-12T16:00:00Z,38834.81818518519
2022-03-13T00:00:00Z,38924.00122222222
2022-03-13T08:00:00Z,38949.587925925916
2022-03-13T16:00:00Z,38613.32288888888
2022-03-14T00:00:00Z,38521.73592592592
2022-03-14T08:00:00Z,38585.19759259259
2022-03-14T16:00:00Z,38996.779851851854
2022-03-15T00:00:00Z,39109.23266666666
2022-03-15T08:00:00Z,39108.73618518518
2022-03-15T16:00:00Z,39118.87907407407
2022-03-16T00:00:00Z,39281.55137037037
2022-03-16T08:00:00Z,39838.03844444444
2022-03-16T16:00:00Z,40580.99411111111
2022-03-17T00:00:00Z,41113.097518518516
2022-03-17T08:00:00Z,41331.17681481482
2022-03-17T16:00:00Z,41319.60596296297
2022-03-18T00:00:00Z,41103.67751851852
2022-03-18T08:00:00Z,40967.463
2022-03-18T16:00:00Z,41163.44766666666
2022-03-19T00:00:00Z,41477.598999999995
2022-03-19T08:00:00Z,41855.45092592592
2022-03-19T16:00:00Z,42190.297
2022-03-20T00:00:00Z,42295.3374074074
2022-03-20T08:00:00Z,42084.10766666667
2022-03-20T16:00:00Z,41705.56959259259
2022-03-21T00:00:00Z,41302.11248148148
2022-03-21T08:00:00Z,41070.27033333334
2022-03-21T16:00:00Z,40948.86833333333
2022-03-22T00:00:00Z,41272.085518518514
2022-03-22T08:00:00Z,41876.42644444445
2022-03-22T16:00:00Z,42417.484370370374
2022-03-23T00:00:00Z,42639.919111111114
2022-03-23T08:00:00Z,42715.77092592593
2022-03-23T16:00:00Z,42810.265222222224
2022-03-24T00:00:00Z,43001.36485185185
2022-03-24T08:00:00Z,43465.65874074074
2022-03-24T16:00:00Z,43936.513370370376
2022-03-25T00:00:00Z,44249.22144444444
2022-03-25T08:00:00Z,44462.72574074074
2022-03-25T16:00:00Z,44550.99237037037
2022-03-26T00:00:00Z,44629.719000000005
2022-03-26T08:00:00Z,44589.3507037037
2022-03-26T16:00:00Z,44569.75311111112
2022-03-27T00:00:00Z,44629.2075925926
2022-03-27T08:00:00Z,44772.30781481482
2022-03-27T16:00:00Z,45510.83511111111
2022-03-28T00:00:00Z,46446.87274074075
2022-03-28T08:00:00Z,47368.103222222235
2022-03-28T16:00:00Z,47849.31625925926
2022-03-29T00:00:00Z,47961.32496296295
2022-03-29T08:00:00Z,47886.478851851854
2022-03-29T16:00:00Z,47760.6447037037
2022-03-30T00:00:00Z,47642.7787037037
2022-03-30T08:00:00Z,47467.26381481482
2022-03-30T16:00:00Z,47271.63700000001
2022-03-31T00:00:00Z,47137.252851851845
2022-03-31T08:00:00Z,46871.18388888889
2022-03-31T16:00:00Z,46307.7407037037
2022-04-01T00:00:00Z,45548.016296296286
2022-04-01T08:00:00Z,45353.54022222222
2022-04-01T16:00:00Z,45558.4591111111
2022-04-02T00:00:00Z,46057.0098148148
2022-04-02T08:00:00Z,46407.1337037037
2022-04-02T16:00:00Z,46369.80622222222
2022-04-03T00:00:00Z,46301.69203703704
2022-04-03T08:00:00Z,46283.242074074085
2022-04-03T16:00:00Z,46353.18996296297
2022-04-04T00:00:00Z,46362.66448148148
2022-04-04T08:00:00Z,46143.69411111111
2022-04-04T16:00:00Z,46125.192
2022-04-05T00:00:00Z,46298.61714814815
2022-04-05T08:00:00Z,46291.00455555556
2022-04-05T16:00:00Z,46039.715111111116
2022-04-06T00:00:00Z,45598.79377777778
2022-04-06T08:00:00Z,44888.42344444445
2022-04-06T16:00:00Z,43946.705666666676
2022-04-07T00:00:00Z,43195.47996296296
2022-04-07T08:00:00Z,42767.22066666666
2022-04-07T16:00:00Z,42741.96407407407
2022-04-08T00:00:00Z,43032.27003703704
2022-04-08T08:00:00Z,43353.95833333332
2022-04-08T16:00:00Z,43170.71674074073
2022-04-09T00:00:00Z,42771.38577777778
2022-04-09T08:00:00Z,42299.30370370371
2022-04-09T16:00:00Z,42159.878851851856
2022-04-10T00:00:00Z,42261.14566666667
2022-04-10T08:00:00Z,42481.02574074074
2022-04-10T16:00:00Z,42495.559
2022-04-11T00:00:00Z,42404.2204074074
2022-04-11T08:00:00Z,41772.65218518519
2022-04-11T16:00:00Z,40682.744703703705
2022-04-12T00:00:00Z,39824.094296296294
2022-04-12T08:00:00Z,39416.11303703702
2022-04-12T16:00:00Z,39443.95433333333
2022-04-13T00:00:00Z,39669.81522222221
2022-04-13T08:00:00Z,40192.66651851851
2022-04-13T16:00:00Z,40753.11822222222
2022-04-14T00:00:00Z,41237.993851851854
2022-04-14T08:00:00Z,41115.421629629636
2022-04-14T16:00:00Z,40627.24792592593
2022-04-15T00:00:00Z,40181.474518518524
2022-04-15T08:00:00Z,40022.959037037035
2022-04-15T16:00:00Z,40159.49103703704
2022-04-16T00:00:00Z,40331.76977777778
2022-04-16T08:00:00Z,40340.06070370371
2022-04-16T16:00:00Z,40319.995
2022-04-17T00:00:00Z,40286.126296296294
2022-04-17T08:00:00Z,40327.925037037036
2022-04-17T16:00:00Z,40168.2002962963
2022-04-18T00:00:00Z,39686.63674074074
2022-04-18T08:00:00Z,39230.3904074074
2022-04-18T16:00:00Z,39416.1247037037
2022-04-19T00:00:00Z,39981.82285185185
2022-04-19T08:00:00Z,40820.33185185184
2022-04-19T16:00:00Z,41502.05574074075
2022-04-20T00:00:00Z,41825.17051851852
2022-04-20T08:00:00Z,41834.44137037036
2022-04-20T16:00:00Z,41693.57425925925
2022-04-21T00:00:00Z,41690.87848148148
2022-04-21T08:00:00Z,41878.920259259256
2022-04-21T16:00:00Z,41631.27859259259
2022-04-22T00:00:00Z,41190.20374074075
2022-04-22T08:00:00Z,40345.178296296304
2022-04-22T16:00:00Z,39643.44855555556
2022-04-23T00:00:00Z,39234.088518518525
2022-04-23T08:00:00Z,39184.768074074076
2022-04-23T16:00:00Z,39254.23459259259
2022-04-24T00:00:00Z,39412.51518518518
2022-04-24T08:00:00Z,39542.5637037037
2022-04-24T16:00:00Z,39561.19018518518
2022-04-25T00:00:00Z,39221.675148148155
2022-04-25T08:00:00Z,38897.040592592595
2022-04-25T16:00:00Z,39145.32877777778
2022-04-26T00:00:00Z,39787.57388888889
2022-04-26T08:00:00Z,39874.41996296296
2022-04-26T16:00:00Z,39321.06007407408
2022-04-27T00:00:00Z,38791.04940740741
2022-04-27T08:00:00Z,38552.816000000006
2022-04-27T16:00:00Z,38727.90544444445
2022-04-28T00:00:00Z,39057.617222222216
2022-04-28T08:00:00Z,39342.63722222222
2022-04-28T16:00:00Z,39608.66218518519
2022-04-29T00:00:00Z,39756.147333333334
2022-04-29T08:00:00Z,39614.00755555555
2022-04-29T16:00:00Z,39201.13474074074
2022-04-30T00:00:00Z,38773.103777777775
2022-04-30T08:00:00Z,38440.88077777778
2022-04-30T16:00:00Z,38033.86796296297
2022-05-01T00:00:00Z,37765.03133333333
2022-05-01T08:00:00Z,37794.481999999996
2022-05-01T16:00:00Z,38030.260962962966
2022-05-02T00:00:00Z,38444.31059259259
2022-05-02T08:00:00Z,38739.61637037037
2022-05-02T16:00:00Z,38815.68237037037
2022-05-03T00:00:00Z,38750.09448148148
2022-05-03T08:00:00Z,38571.28940740741
2022-05-03T16:00:00Z,38219.26422222221
2022-05-04T00:00:00Z,38145.237222222226
2022-05-04T08:00:00Z,38361.04518518518
2022-05-04T16:00:00Z,38931.41762962963
2022-05-05T00:00:00Z,39494.72166666667
2022-05-05T08:00:00Z,39037.07448148148
2022-05-05T16:00:00Z,37924.47274074074
2022-05-06T00:00:00Z,36684.12185185185
2022-05-06T08:00:00Z,35764.747740740735
2022-05-06T16:00:00Z,35368.90848148148
2022-05-07T00:00:00Z,35304.65592592592
2022-05-07T08:00:00Z,35430.40744444445
2022-05-07T16:00:00Z,35461.122777777775
2022-05-08T00:00:00Z,35160.46274074074
2022-05-08T08:00:00Z,34654.42900000001
2022-05-08T16:00:00Z,34102.00570370371
2022-05-09T00:00:00Z,33583.20644444445
2022-05-09T08:00:00Z,32892.532185185184
2022-05-09T16:00:00Z,31586.552814814815
2022-05-10T00:00:00Z,30705.755074074073
2022-05-10T08:00:00Z,30317.587185185188
2022-05-10T16:00:00Z,30348.773555555556
2022-05-11T00:00:00Z,30429.78696296296
2022-05-11T08:00:00Z,30517.683
2022-05-11T16:00:00Z,30032.531518518517
2022-05-12T00:00:00Z,28972.47403703704
2022-05-12T08:00:00Z,28209.908481481474
2022-05-12T16:00:00Z,27941.34425925925
2022-05-13T00:00:00Z,28511.18337037037
2022-05-13T08:00:00Z,29419.84651851852
2022-05-13T16:00:00Z,29870.5474074074
2022-05-14T00:00:00Z,29892.678962962964
2022-05-14T08:00:00Z,29470.820851851855
2022-05-14T16:00:00Z,29377.91085185185
2022-05-15T00:00:00Z,29493.655925925927
2022-05-15T08:00:00Z,29773.790111111113
2022-05-15T16:00:00Z,30403.2072962963
2022-05-16T00:00:00Z,30526.93355555556
2022-05-16T08:00:00Z,30331.544777777774
2022-05-16T16:00:00Z,29999.643481481475
2022-05-17T00:00:00Z,29913.97103703704
2022-05-17T08:00:00Z,29999.023592592595
2022-05-17T16:00:00Z,30211.015629629634
2022-05-18T00:00:00Z,30230.339629629627
2022-05-18T08:00:00Z,29826.20348148148
2022-05-18T16:00:00Z,29205.463592592594
2022-05-19T00:00:00Z,28786.045037037034
2022-05-19T08:00:00Z,29035.893148148152
2022-05-19T16:00:00Z,29628.38981481482
2022-05-20T00:00:00Z,30195.929370370373
2022-05-20T08:00:00Z,30154.469148148153
2022-05-20T16:00:00Z,29744.98237037037
2022-05-21T00:00:00Z,29349.46385185185
2022-05-21T08:00:00Z,29195.079407407407
2022-05-21T16:00:00Z,29228.109481481475
2022-05-22T00:00:00Z,29309.249999999996
2022-05-22T08:00:00Z,29491.32214814815
2022-05-22T16:00:00Z,29819.461333333336
2022-05-23T00:00:00Z,30213.523777777777
2022-05-23T08:00:00Z,30493.00137037037
2022-05-23T16:00:00Z,30223.166037037037
2022-05-24T00:00:00Z,29765.5982962963
2022-05-24T08:00:00Z,29343.011074074067
2022-05-24T16:00:00Z,29217.32807407407
2022-05-25T00:00:00Z,29331.69637037037
2022-05-25T08:00:00Z,29489.432518518526
2022-05-25T16:00:00Z,29571.449518518522
2022-05-26T00:00:00Z,29625.743777777785
2022-05-26T08:00:00Z,29570.259000000002
2022-05-26T16:00:00Z,29410.27962962963
2022-05-27T00:00:00Z,29167.60559259259
2022-05-27T08:00:00Z,28908.248851851848
2022-05-27T16:00:00Z,28663.397703703697
2022-05-28T00:00:00Z,28572.821222222225
2022-05-28T08:00:00Z,28639.141555555558
2022-05-28T16:00:00Z,28794.20151851852
2022-05-29T00:00:00Z,28940.73285185185
2022-05-29T08:00:00Z,29081.45988888889
2022-05-29T16:00:00Z,29262.080259259266
2022-05-30T00:00:00Z,29783.887814814818
2022-05-30T08:00:00Z,30380.2547037037
2022-05-30T16:00:00Z,31167.520518518515
2022-05-31T00:00:00Z,31765.962814814815
2022-05-31T08:00:00Z,32215.091444444446
2022-05-31T16:00:00Z,32367.325111111113
2022-06-01T00:00:00Z,32202.158222222224
2022-06-01T08:00:00Z,31681.836333333336
2022-06-01T16:00:00Z,30809.446074074076
2022-06-02T00:00:00Z,30038.645518518515
2022-06-02T08:00:00Z,29642.41233333333
2022-06-02T16:00:00Z,29700.21140740741
2022-06-03T00:00:00Z,29983.344814814816
2022-06-03T08:00:00Z,29975.71959259259
2022-06-03T16:00:00Z,29809.51874074074
2022-06-04T00:00:00Z,29604.71188888889
2022-06-04T08:00:00Z,29553.61088888889
2022-06-04T16:00:00Z,29631.839444444446
2022-06-05T00:00:00Z,29675.107555555558
2022-06-05T08:00:00Z,29762.016222222224
2022-06-05T16:00:00Z,29837.641962962967
2022-06-06T00:00:00Z,30319.658629629634
2022-06-06T08:00:00Z,30993.492000000002
2022-06-06T16:00:00Z,31540.46581481482
2022-06-07T00:00:00Z,31265.671740740745
2022-06-07T08:00:00Z,30606.69966666667
2022-06-07T16:00:00Z,30322.619777777774
2022-06-08T00:00:00Z,30304.83666666667
2022-06-08T08:00:00Z,30445.650111111114
2022-06-08T16:00:00Z,30425.175370370373
2022-06-09T00:00:00Z,30375.883777777777
2022-06-09T08:00:00Z,30308.68066666667
2022-06-09T16:00:00Z,30213.256074074074
2022-06-10T00:00:00Z,30092.495185185184
2022-06-10T08:00:00Z,29798.492851851854
2022-06-10T16:00:00Z,29393.327851851853
2022-06-11T00:00:00Z,29100.299629629633
2022-06-11T08:00:00Z,28702.833444444444
2022-06-11T16:00:00Z,28367.088481481478
2022-06-12T00:00:00Z,27906.45381481481
2022-06-12T08:00:00Z,27641.869962962955
2022-06-12T16:00:00Z,27143.00918518518
2022-06-13T00:00:00Z,26101.81033333333
2022-06-13T08:00:00Z,24531.764629629626
2022-06-13T16:00:00Z,22856.68385185185
2022-06-14T00:00:00Z,21819.24166666666
2022-06-14T08:00:00Z,21465.674814814807
2022-06-14T16:00:00Z,21460.097814814817
2022-06-15T00:00:00Z,21142.174555555557
2022-06-15T08:00:00Z,20872.57522222222
2022-06-15T16:00:00Z,21105.355962962964
2022-06-16T00:00:00Z,21447.97351851852
2022-06-16T08:00:00Z,21535.90837037037
2022-06-16T16:00:00Z,21129.817592592593
2022-06-17T00:00:00Z,20766.429999999997
2022-06-17T08:00:00Z,20508.842814814812
2022-06-17T16:00:00Z,20379.703666666665
2022-06-18T00:00:00Z,19947.82725925926
2022-06-18T08:00:00Z,19313.80485185185
2022-06-18T16:00:00Z,18771.70274074074
2022-06-19T00:00:00Z,18290.173703703706
2022-06-19T08:00:00Z,18460.141814814815
2022-06-19T16:00:00Z,19184.993629629626
2022-06-20T00:00:00Z,19915.382481481476
2022-06-20T08:00:00Z,20595.38896296296
2022-06-20T16:00:00Z,20911.23588888889
2022-06-21T00:00:00Z,21132.7602962963
2022-06-21T08:00:00Z,21354.097703703705
2022-06-21T16:00:00Z,21329.50014814815
2022-06-22T00:00:00Z,20960.915037037044
2022-06-22T08:00:00Z,20446.38825925926
2022-06-22T16:00:00Z,20001.59966666667
2022-06-23T00:00:00Z,19907.883259259263
2022-06-23T08:00:00Z,20022.742703703705
2022-06-23T16:00:00Z,20428.171222222223
2022-06-24T00:00:00Z,20805.524666666664
2022-06-24T08:00:00Z,21035.59233333333
2022-06-24T16:00:00Z,21202.91374074074
2022-06-25T00:00:00Z,21373.244333333332
2022-06-25T08:00:00Z,21374.99392592593
2022-06-25T16:00:00Z,21416.53955555556
2022-06-26T00:00:00Z,21432.5312962963
2022-06-26T08:00:00Z,21428.44125925926
2022-06-26T16:00:00Z,21325.060296296295
2022-06-27T00:00:00Z,21262.669925925922
2022-06-27T08:00:00Z,21070.638814814814
2022-06-27T16:00:00Z,20857.89648148148
2022-06-28T00:00:00Z,20725.27337037037
2022-06-28T08:00:00Z,20600.87485185185
2022-06-28T16:00:00Z,20433.132814814817
2022-06-29T00:00:00Z,20201.745037037035
2022-06-29T08:00:00Z,19996.427296296297
2022-06-29T16:00:00Z,19893.988925925925
2022-06-30T00:00:00Z,19692.013148148148
2022-06-30T08:00:00Z,19380.653296296296
2022-06-30T16:00:00Z,19333.399333333335
2022-07-01T00:00:00Z,19369.637814814818
2022-07-01T08:00:00Z,19385.133
2022-07-01T16:00:00Z,19322.72751851852
2022-07-02T00:00:00Z,19173.109555555555
2022-07-02T08:00:00Z,19084.69162962963
2022-07-02T16:00:00Z,19075.96018518518
2022-07-03T00:00:00Z,19083.95188888889
2022-07-03T08:00:00Z,19058.463703703703
2022-07-03T16:00:00Z,19098.16592592592
2022-07-04T00:00:00Z,19118.20888888889
2022-07-04T08:00:00Z,19330.676333333337
2022-07-04T16:00:00Z,19727.678111111116
2022-07-05T00:00:00Z,20125.359111111113
2022-07-05T08:00:00Z,20185.232999999997
2022-07-05T16:00:00Z,20175.37825925926
2022-07-06T00:00:00Z,20144.754185185186
2022-07-06T08:00:00Z,20160.95766666667
2022-07-06T16:00:00Z,20320.11533333333
2022-07-07T00:00:00Z,20454.163333333334
2022-07-07T08:00:00Z,20674.32385185185
2022-07-07T16:00:00Z,21095.711333333333
2022-07-08T00:00:00Z,21584.459629629633
2022-07-08T08:00:00Z,22015.66518518519
2022-07-08T16:00:00Z,22144.73033333333
2022-07-09T00:00:00Z,22059.51103703704
2022-07-09T08:00:00Z,21853.917592592596
2022-07-09T16:00:00Z,21678.51485185185
2022-07-10T00:00:00Z,21504.820074074072
2022-07-10T08:00:00Z,21232.84433333333
2022-07-10T16:00:00Z,20952.06811111111
2022-07-11T00:00:00Z,20614.938629629625
2022-07-11T08:00:00Z,20354.238296296295
2022-07-11T16:00:00Z,20067.971851851853
2022-07-12T00:00:00Z,19773.78062962963
2022-07-12T08:00:00Z,19599.79574074074
2022-07-12T16:00:00Z,19390.545851851854
2022-07-13T00:00:00Z,19342.432481481486
2022-07-13T08:00:00Z,19317.155962962966
2022-07-13T16:00:00Z,19559.74311111111
2022-07-14T00:00:00Z,19827.570740740743
2022-07-14T08:00:00Z,20148.136851851854
2022-07-14T16:00:00Z,20452.7692962963
